   -0.01942147    0.02670723    -0.3095824    -0.6382679    0.08196124   -0.05691519   -0.08852349    -0.1369595     0.1469447   -0.03685788    -0.1409175    -0.1880122   -0.05110375     0.2466648    0.07140673    -0.1416697    -0.0302432    0.05273381    0.07796701   -0.09417249   -0.06937513    -0.1699054    0.00808856   0.009934213  -0.003396019    0.07398677   -0.03121857     0.0758208    0.02221482   -0.01499328    0.03095901    0.02234984    0.01762337    0.04170965    0.07058374    0.02331852    0.02183809   -0.05794252   -0.08894759      0.120921    0.07826585    -0.0186502   -0.01581834    0.01562301    0.04680765     0.0853101     0.0726091  -0.002527214     0.0476554    0.02298178    0.02909775   -0.07041037  0.0006360006   -0.04638118    -0.0200124  -0.007795283   -0.02972334   0.008715374   0.006354944    0.03538293    0.01522189    0.01019668    0.01353898    0.02793634   0.005162225     0.0311566   -0.03892386    0.02502946   -0.04476138    0.02279343     0.0226663    0.08680135  -0.007189026   0.006994688    0.01265158    0.01480913    0.03013989   -0.06031394   -0.03181903   -0.02202798   0.007137813   -0.01003378   -0.01388739   -0.01896734    0.03171826   0.008386463     0.0117576   -0.03671596    -0.0288244   -0.04673336  -0.002714176   -0.00143587    0.02063487    0.00219439   -0.03346636    0.01273342   -0.01655085   -0.01172919   -0.04446956   -0.02067593    0.03431365   -0.01162546   -0.01675501    0.05650339    0.01745362   -0.02917919    0.02273519  -0.004699171  -0.009706281  -0.004405308    0.01823418    0.03357647   -0.01588706  -0.005716546   -0.02800645    0.02039535    0.01103442  -0.003755675    0.02235242    0.06076271    0.02494179   0.002152924   -0.03448298    -0.0331336     0.0100133    0.06092406   -0.01037432   -0.01414476   -0.02039231    0.01586368    -0.0161793    0.01095193   0.004484378   -0.01643421  -0.001215097  -0.006326838  -0.009394144    0.03676044   -0.01157163   -0.01776955   -0.02039214    0.04947424   -0.02358392  -0.002350951    0.03823493    -0.0554593     0.0246557   -0.00838049     0.0384133    0.02247051     0.0265287    -0.0295029   -0.01344215   -0.01956837    0.04303366    0.01482955   0.008376691   -0.02331503    0.02922272     0.0312594    0.01930927   -0.01754015   -0.01664815   -0.03110461  -0.009199141    0.03622537   -0.05881759   -0.01585934   0.001191651   0.007449989    0.02277564  -0.008503516    0.01549243   -0.01211418     0.0117591  -0.008359767    0.02851294   0.006257672   -0.03280607   -0.02084088    0.02643322    0.01319245    0.01763648  -0.005767448  -0.005354235-5.451712e-005  -0.007994526   0.004756717    0.05272601   0.009945783   0.006041921    0.02267917   -0.00997092   -0.01318353   -0.02677289    0.05843813      0.014645   0.008332976    0.02364977    0.01618069    0.03561286    0.01112243    0.02195924   -0.05445466   0.007711491    0.02204785   0.003306593    0.01598912   -0.00389312 -0.0009721192   -0.02348023   0.005783225   -0.02176299   -0.03113137   0.006469016  -0.006310621    -0.0273584    0.02267344   0.005243195   0.005816179   -0.01553353  -0.005043655  -0.002042511   -0.02915416   0.009829543   -0.01282175    0.03132815   -0.02430781   -0.02498338  0.0009047752  -0.003317134   -0.01152371 -0.0007739155   0.003231356    0.01425009  -0.001654343   -0.01792132 -0.0003949107    0.01555003  -0.001449268     0.0232881   -0.02608041    0.02168577   0.007970052    -0.0105432    0.02276334   0.005223811   0.009702124     0.0370325   -0.01372384   0.002735282   0.002696567   0.003113009    -0.0205564    0.02048451   0.003046405    -0.0365357  -0.007623109   0.009541575   -0.01084152    0.01363991   -0.01091307   -0.03766728  -0.004624495  0.0008198463    0.01570302   -0.00581191  -0.002541763    0.01360037  -0.009726925   0.001990399   -0.02387319    0.00745274    0.01642289    0.03390123  -0.003516993    0.02255492    0.02240806    0.01684016   0.003572579  -0.007883214   -0.02125511    -0.0128687  -0.001655387  -0.005009722   -0.02604642    0.03964469   -0.02716063    0.01887393   0.004067914    0.03334639    0.00350663  -0.004914746  0.0007792612   -0.01094138   -0.01470257   0.007757197    0.01894157  -0.002649609   0.000372609  -0.001856673    0.00105641   -0.01468304  -0.007951512  -0.003432741   0.006431955  -0.005496235  -0.004305429  -0.006520069   -0.01558043   -0.01293041   -0.02844407   0.006260815    0.02515714   -0.02255808   0.004539651   0.007791211  -0.006072487   0.007491934    0.03241233  -0.005065681   -0.01585683  -0.008052977   -0.02746533
  -0.005888633    0.01851177    -0.3462102     0.1089269    0.07033371    -0.2594211     0.1638017    0.08731686     0.1545083    -0.3199633    -0.2160082   -0.02829813     0.2447124   -0.02944894  0.0005683274    -0.0200797    -0.2416083    0.05100044    0.05346724   -0.01938932    0.09563085    0.03807679    -0.0548291    0.05727646      0.071533    0.07350236   -0.06269568    0.02206621   -0.03351038   -0.01429648   -0.02553227    -0.0258389   -0.03376407   -0.02873063   -0.08790409   -0.06678757    0.06200242    0.05050678     0.0671355  -0.001369838    0.01897339    0.04078057   -0.01516242    0.01455869   0.003765399   -0.08411662   -0.01488238    0.06937629   -0.02942198    0.02393787   0.003679882     0.1177049    0.06664221    0.05827097   -0.02946051    -0.1175425    0.07624186    -0.1078769   -0.01850152  -0.006571832   -0.02193121   -0.04085546    0.05531429    -0.1214063     0.0982831    0.01890127    0.03621912   -0.04697309    0.05171138    0.07973522   -0.01963472     0.0825408   -0.06003657   -0.01102376   -0.05159655   -0.02067119   -0.03772887    0.04286513   -0.02068014   -0.02752437    -0.0385115    0.03227564     0.0511872     0.0136385   -0.04200644   -0.03200494    0.04097237    0.01484775   -0.05264321     0.1207475  -0.004136484  -0.009599349    -0.0412861   -0.03602987    0.03197974    0.02527889   -0.01817958    0.01469859    0.03054904   0.009389227   -0.08106832    0.02619919  -0.006616526   -0.03274399   -0.08675559    0.02829324   0.007983877   -0.01931688    0.03408533   -0.02515461  -0.001595754   -0.01349704   -0.04380033    0.02528903   -0.01750426    0.07657867   -0.05338345   -0.03515152   0.002068129    -0.0271756   -0.04861353    0.01795498    0.01763712   0.003683286    0.03024628    -0.0310333   0.001535063  -0.009636783   0.002588905   -0.02548991   0.007871256   -0.01611598    0.02813175    0.02422494   -0.03056002   -0.02907821   -0.01122635   -0.03599479    0.05208762     0.0162616   0.002028648   -0.07721501   -0.05007752     0.0420445   -0.05653876    0.03524499 -0.0009823845  -0.009944008   0.001785187 -0.0009695228   -0.02610213    0.05186754  -0.002636923   -0.01195516   -0.02534155   -0.02744773   -0.03880849   -0.01110847    0.01700524   -0.01721478    0.01145442   -0.03859569    0.03144359    0.02792216   -0.05587029  -0.001659777    0.06316455   -0.02576527    0.01083385   -0.03231817    0.04640304   0.004089512    0.03840091    0.02731759  -0.003222769   -0.02683702  -0.009690608   -0.03207973    0.03688678   -0.06014792   -0.05084277   -0.01144735   -0.01052767   -0.01766897   -0.03409898     0.0328163   -0.01584811    0.09160173    0.02797053  0.0009503808 -0.0007172172   -0.04037956    0.01710033    -0.0262917    0.01318309    -0.0136401   -0.05446881    0.01236203    0.02019129   -0.04453013   -0.05898973   -0.06031265   -0.00333061    0.05082457    0.01687909 -0.0002035054    0.03255993   0.004475307   -0.01162099  -0.008504467   -0.02206793  -0.005274402    0.04047011    0.04808947 -8.52642e-005    0.03562129    0.01334366    0.05997389   -0.03460723   0.003356237    0.01104698    0.05048963    0.06197999   0.008959112    0.01075438  -0.004954265    0.03170508   -0.04073395 -0.0003775632    0.03726835    0.01954227   0.005775698   -0.04620716   -0.03362563   -0.04805104   -0.01926835  -0.000942436    0.04643468   -0.00364308   0.003823136   -0.02832205    0.01826476   -0.05628183    0.04592256   0.004357666  -0.009861869    0.03250553   -0.01142502   -0.02976732     0.0425378  -0.004689536   -0.03810025   0.006283521    0.02578121   -0.03502907    0.01687704  -0.008761535   0.003958432   0.001012663   -0.02463405  -0.006079305   -0.02227365   -0.01376643   0.005985444    0.01554947     0.0403804    0.01378809  -0.006578899   -0.02235216   0.007991297   -0.01980358   0.009876304   -0.02572757   -0.01642957    0.01980124     0.0178287   0.003137466    0.02730157    0.02105526    0.04039132    0.01906621   -0.00787981   0.006132523   -0.04011082   -0.03866466   -0.05513825     0.0122456   -0.01471907  -0.005077926  -0.003464862    0.01553927   -0.01215542   0.006270747   -0.01899878   -0.02855961    0.01679179  -0.002398009-7.877141e-005 -0.0002818176   0.003398194  -0.002347547 -0.0007733519    0.02207705    0.02243431   -0.02098025   -0.01251196   -0.02756973    0.04329203 -0.0006828203  -0.002487474    0.02335763   0.006839194  -0.002238625   -0.06823643    0.01047528   -0.01157748    0.01946594  -0.008771331   0.005609059    0.02786426   -0.01817959     0.0220184    0.02131732   -0.02805245
  -0.001197911    0.01736566   -0.02156944     0.4626591     0.1770574    -0.2175329   -0.09856903     -0.365297   -0.09720224    -0.1153366   -0.08622812    -0.1841437   -0.03754445     0.1969005   -0.01958255   -0.03983761    0.06538637   -0.04978851    0.02066471   -0.05446088    0.06426966   -0.01401359    0.07917104     0.0573442    -0.1566339  0.0005626241    0.06869801    0.08495092-2.403631e-005     0.0909686   -0.02828965     0.0624967   -0.06138689   -0.01009663    0.05692897      0.174616    0.05017614    -0.1083083   -0.08295619    0.08065598    0.06540036    0.01911372   -0.02365467   0.001245711    0.03394672    0.08197773     0.1509801     0.1488304    0.06166139   -0.05011855   -0.05905653   0.002749907   -0.02996063     0.0173421   -0.02532496   -0.04048668   -0.03116876   0.005909527   -0.04629905    0.01053395   -0.02572851   -0.01285782   -0.03006103    0.05324162   -0.08469714    0.04039145   -0.05302232    0.04351145    0.01356968   -0.02634368   -0.00695717    -0.0238254   -0.01669871   0.005838333    0.06335581    0.03344007   -0.01666253    -0.0306964  -0.003912077   -0.07276366    0.09135444    0.01951497   0.002930518    0.03995535   -0.01585503     0.0283876    0.03224303   -0.04608925   -0.01263813    0.01642372 -0.0002628023    0.03849435  -0.002040148   -0.06765374  -0.005174346   -0.01024776  -0.006068139   0.009191987   -0.03268351    0.04040751 6.667491e-005    0.03015465    0.03855965   -0.00204837    0.01313647   0.002580645     0.0681206   -0.01229661    0.01449468   -0.01302784    0.03852973    0.02180243    0.03684257   -0.02690435   -0.06036881   -0.02460373   -0.01445127 -0.0004595443   -0.02078821    0.02275919     0.0427358    0.01460093  -0.007271997   -0.02560755    0.02342305    0.02930536   -0.00820811   0.001727599   -0.02829326    0.03257888    0.01555408    0.03059817   -0.05189256   -0.01539982   0.001515138    0.01454893    0.03419231   0.001106461   -0.06578813     0.0532909    0.02738999   0.006273312   -0.04457585   -0.01758625     0.0128468   -0.06290074    0.01884196    0.02444891   -0.04032156    0.02928482    0.05395706   -0.02483331    0.07742498   0.005948887  0.0002498338    0.03502305    0.02500226    0.04876424   -0.03592555    0.07267242   -0.00285053   -0.01494509   -0.02048163    0.03232377    0.03924913   0.008938673    -0.0250932    0.01046382  0.0006883974   0.002547104   -0.03247071   -0.00622338   -0.02668139    0.01455246    0.04937256   -0.02427625    0.02056467 -0.0004447983   -0.04741042   -0.03201352  -0.001372817   -0.00920032   0.006561766   -0.06267834   -0.02654087   0.008513769  -0.006782391    0.01756169     0.0632951    0.01345349  -0.005534323    0.03014381    0.02178671    0.02331432    -0.0140876   0.003487465     0.0119847    0.01436872    0.02557892  -0.007251757  -0.001811789    0.01772468    -0.0283701   -0.03794157  -0.008110379   -0.01191816   -0.01228198  -0.009040161   0.006022679    0.05374789    0.02066451    0.04151383   -0.03688831  -0.007907137    0.02732039    0.01935722   -0.02449382  -0.005338309  -0.002778654   -0.07355999  -0.002054949  -0.002781813   0.006626007    0.02689461    0.02178971  -0.009191777    0.03025454   -0.05213835   0.004146532  -0.006773985   -0.02558126  -0.003094588   -0.01812925    0.01027565    0.02039943   -0.03140847   -0.00971494   0.006732096   0.001987876  -0.005554763  -0.003537678   -0.01137106    0.04816028   -0.01045325   -0.03454917    0.04007003  0.0005439165    0.02284289    0.02242118  -0.006178611   -0.01049094    0.04072198   -0.01571299  -0.009875316   -0.01658474    0.01016682  -0.003042981  -0.008117003    0.06355336     0.0072432    0.03213828    0.01488259   0.003497677  0.0003593345   -0.01038521    0.03675295  -0.004902826   -0.01387887  -0.003571341   -0.04959883   -0.00579128  -0.006979619    0.01749539   0.001770993 -0.0009761416    0.02130515   0.004630541   0.001525385   0.008729341   -0.03183256   -0.02338387   -0.02162934   -0.02020508    0.01057416  -0.001968999   0.008109596   0.001691362   -0.01309193    0.01582353    0.03487783    0.01778194   -0.01813882   0.001062641  -0.002806736   -0.01982991  -0.005416586    0.00350399    0.01850328    0.01063051   0.003758432     0.0200194   -0.01285591   -0.00947419   0.006059031  -0.006171922    0.04028469   -0.01404387    0.02376148    0.01845994    0.02324246   0.002418728   -0.01405309   -0.02972464     0.0119619   -0.01573823    0.04587419    0.01558013  -0.005296969    0.02064549   0.002296738   -0.00277723   -0.02590789   -0.03798579-7.628074e-005
  0.0005724169  0.0007708216     0.2416022    0.05264379    0.09315186    0.03698773    -0.2082209     0.3429563     0.1471989    -0.1168764    -0.0776127     0.1296947 -0.0009977518     0.1031132     0.1053848    -0.2457649    0.03539428   -0.06078411     0.1929981    -0.1097237   -0.04257753    0.02297388    0.06902144    -0.1440689   -0.04996036    0.03490619   -0.04543537    0.07896134    0.01016872    0.02250484   -0.06074897    0.07275253   -0.08339068    0.03815133    0.04058848    0.09404097   -0.01403821    0.03082867      0.135055   -0.05880196   -0.08380294    0.04948447    0.05275841   -0.01601274   0.004362468      0.148923    0.06463471     0.1267965    0.04183066   -0.05428602    0.05362824   -0.00638393    0.07052427   0.008151232   -0.04115722    0.05172367   0.001776651    -0.1136429    0.04243201   0.003734935    0.08677462   -0.06487942    0.02736436     0.1357267     0.0026828   -0.02672361   -0.04054414  -0.002285126   0.005581349    0.02649678    -0.0158407    0.09402638   -0.02276576  0.0009469795    0.08122113    -0.0176235      0.134988   -0.02169968    0.04513508   -0.09876262     0.1030563   0.007584091   -0.01373227   -0.02554458    0.04944785  0.0007705803    0.08488767  -0.002255627   -0.05930442    0.05886193    0.06137952  -0.009517198   -0.03995502    0.04970066    -0.0295415  -0.003940351   -0.05466516    0.07466506   -0.02650701   -0.02032247    0.06938329   -0.04080127    0.04587037    -0.1080386   -0.07608007  -0.008134731   -0.05060234  -0.007851089    0.01101727  -0.003048244  -0.003802308  -0.004663515   -0.02135222    -0.1000294    0.00838569    0.02655344    0.01627366   -0.02249963   -0.00530711    0.02605395   -0.01380712   -0.01779733   0.009730554   -0.06381026   -0.02752084   0.008482057    0.03908062   -0.02882562    -0.0714616   -0.03414951   -0.01193491    -0.0290709   0.005932104    0.01402275   -0.04787291    0.03480242   -0.02403488    0.01035193   -0.03465908    -0.0091407   -0.01138372   -0.03408105   0.009188885    -0.0149902  -0.008248727    0.01036493   -0.05753621    0.01320388   -0.02513434   -0.02192951    0.01573765    0.01660441   -0.03488376   -0.06408793   0.006528855   -0.09742569     0.0109658   -0.04305009    0.05164002   0.003942002    0.03444958   0.003445557  -0.008114943   -0.00876471   -0.06318808  -0.007377989    0.00822263    0.00347355   -0.03795561  -0.003962251   -0.01536379     0.0167757   -0.02152528  -0.000425608   -0.03109064    0.01101619   -0.02839444    0.04646539    0.04817493  -0.001959782   -0.01567214   -0.03742059    0.02771592   -0.01182311    0.01769956   -0.03133021    0.02229254  -0.007187442   -0.03036757   -0.02972947    0.01850462  -0.009981748   -0.03340125   -0.01450963   -0.03697951     0.0389243  -0.002522879   -0.03441934    0.03322862   0.004393382   0.007181821      -0.00271   -0.01203499    0.03635384    0.05057996    0.03444477   0.001204771    0.06767454   -0.05575152   -0.01706788   0.003593753     0.0287445   -0.00576468   -0.02464086   -0.01585337   -0.02212387   -0.01494937  -0.003749473   -0.01679284   0.003104072   -0.04838761   -0.02089988  -0.003785312 -0.0006689253   0.003093397    0.03687645   -0.02096293   0.006982554   -0.03426798  -0.005329137  -0.003517032   -0.04585935   -0.04128759   -0.03845292     0.0133662    -0.0225029    0.01831772    0.04450294   -0.02336586    0.01322653    0.02909468   0.001265662    0.03032794    0.02597538  -0.002783378    0.01850627   -0.02498602  -0.003112933      0.028404    0.03674585   0.006291035   0.004198821     -0.053847   0.002960165   -0.01004614    0.00851695  -0.004771311   -0.02106753  -0.005521337   -0.03720078  -0.003687792   -0.01621884    0.05188124    0.02738529   -0.04102289    0.02152501     0.0436633    0.04519454   -0.05003987   -0.02084482    0.03649255    0.01005617   -0.01101495   -0.01757034  -0.008480243    0.01996823   -0.03552284    0.02305265    0.01634879    0.01883396    0.02071752   -0.02285945    0.02375704   -0.01187418   -0.04144849    -0.0128037    0.04532041   -0.02555803    0.02861626   -0.03101767    0.01390884    0.01121916    -0.0139473   0.003118287   -0.03393009    -0.0387552  0.0001348767    0.00883737   -0.01077051    0.01652923   -0.01841143   -0.03460192  -0.002674113    0.05444313    0.01891548    -0.0377741   0.006837868   -0.04519727    0.02169056   0.007509434   0.002992296  -0.009003397    0.01571805   -0.02200959    0.02278457    0.01914764    0.02633426   -0.01796084   -0.02483369  -0.008130143   0.008562285   -0.02459949    0.01052239   -0.03808558
   0.001134984   0.002755546 -0.0008604704    0.02744471   -0.03129344   -0.03901246   -0.08921618    0.07492636     0.2538106     0.4604097    0.04666482    -0.1410093   -0.05733609    0.08201297   0.001450275    0.02808479   -0.06185157   -0.06247167   -0.04153282    0.09200697      0.284078     0.1308633    0.01267516     0.0549275    0.02240131     0.1035897    0.04322868     0.1964726    -0.1477694    0.01613844  0.0009044533   -0.05150126   -0.05876802   -0.07624042   -0.07273798    0.01738743    0.03114426    -0.1186439    0.01723621    0.06545658   -0.03695495     0.0715924   -0.09715014    0.06465067    0.07763334    0.03684733   -0.04875661    0.02930401    -0.1371461    0.01227052    0.02601459    0.04830474   -0.05688527    0.05958612       0.04765    0.08324783    0.01588313   0.001036685    -0.0972332   -0.02039568  -0.001367928   0.002946508    0.06660444     0.1027607    0.06367984    0.04725107    0.01228295  -0.006038608    0.08698501   -0.04650763    0.08775927    0.04885486   -0.06173857    0.08336157    0.06430092   -0.02775495  -0.002195844    0.04281486   -0.02386233   -0.03649433   -0.01862647   -0.03855554   0.005902075   -0.01178535   -0.02454205    0.01313552    0.04687208  -0.009627667    0.07678016   -0.06882747    0.02602267    0.03215399    0.03793031   -0.03138625    0.01503537    0.02398753   -0.01263182    0.07844184   -0.02995656   -0.04870493    0.04787207    0.03922103    0.03699972  -0.006744883    0.02372672    0.00451084   -0.01298031   0.002336255  -0.008966903   -0.03543227   -0.04012322   0.004820268   -0.09320967   -0.07002269   -0.01404996    0.06039552   -0.02357764   -0.02396786    0.03931689  -0.006616228   -0.07318157   -0.02412797   0.005508177    0.03480173    0.04398216    0.01897945    0.01425659   0.006435029     0.0269865    0.02086462    0.05354851    0.03309603   0.007912687   -0.03582457   -0.04078069   -0.04085382   -0.04103521   -0.05405332    -0.0164381    0.03444331    0.01173912   -0.01332938   -0.01303984    -0.0508792   -0.03979583   0.008712871     0.0045653   0.007158243    0.02179602   -0.02096316    -0.0499356   0.005246667    0.03366634    0.01368684   -0.06108333   -0.04760142   -0.07837058    0.01433437    0.02330641  -0.005715637    0.05295239   0.009892496   -0.01164871    0.02935815 -0.0008914039   -0.04345048    0.03178397  -0.009887958    0.05001852   0.002233392    0.03937513   -0.02875288    0.05276629   -0.03386022   -0.02265834   -0.06276924    0.02625209  -0.003915474  0.0008751404   -0.04637165     0.0235728    0.02825988     0.0104192   -0.06433127   -0.02229158    0.01849842  -0.001772454    0.04023636    0.02291995-1.888545e-005   -0.03169147    0.01642205    0.02663556   -0.03901909     0.0231429    0.05635652    -0.0297221   -0.03390924    0.05870341   -0.01035272    0.05361737  -0.004949346   0.001118715    0.05726967    0.01311028    0.03778691    0.01493318   -0.03419847    0.01213231   -0.01243959    0.02290256    0.01263247  -0.009232623    0.02851931    -0.0407144  -0.005172974    0.06795687   -0.01680637  -0.006234047   -0.01560008    0.02856655  -0.006034223     0.0227554   -0.01252812   -0.02045269   -0.02856447    0.06850525    0.04865334   0.008670289  -0.001338976    0.02378183   -0.00112688    0.06208243  0.0005200085   -0.01057109   -0.02349227   -0.02539439     0.0547969   0.003760127    0.04633167     0.0204133   -0.04883918   -0.01499039    0.02365775   -0.01330638   -0.01303357   0.007062566    -0.0307261    0.01185158    0.01111523   -0.01035552   -0.01679246   -0.03738824    0.01860764   0.003462624  -0.007236029  -0.007706837   -0.01953958    0.02632603  -0.001448836   -0.01354807   -0.03729435  -0.004353666   -0.01635846   0.003732582      0.044424    0.00953202   -0.02388645    0.03189442   0.004712642    0.02104278   0.005205433   -0.03182785    -0.0323321    0.05172034   0.002341827    0.01014313   -0.01119107  -0.007807745    0.01379017  -0.004458824    0.01098543   0.001932506   -0.03831343   -0.01217136    0.03451742   -0.09169172   -0.01174144    0.01708885   -0.01323827   -0.00867744    0.00516138  -0.005839495   -0.04086609   0.005119752   -0.02048243    0.01550698    0.02766851  -0.005714088   -0.02784464   -0.02282694   0.003388766    0.01640623   -0.01373794   -0.02750634  -0.002326139    0.03399812   0.008335176    0.02873173   -0.02244845    0.03384556  -0.005073937  -0.009083056    0.01493872   -0.00360958    0.01880931   0.004615723  -0.009916691    0.01866648    0.02063328   0.008289488    0.00053743    0.02521123     0.0257048
  -0.003255727    0.01320748    -0.2045714     0.1577267    -0.1233664    -0.2072162     0.2339783    0.04081594     0.2792299     0.1235068     0.4153424    0.05675774    -0.1138408    0.04770188    -0.1873257     -0.205849   0.009181956     0.0474217     0.1137196   -0.07938184   -0.05595772    -0.1062383    0.02085156   -0.07900617    0.02134752    0.01849531   -0.08793145   -0.08132013    0.05739166    0.07033916   -0.08438282     0.1381215    0.02394769   0.001068282    0.05189232    0.05103793    0.01009243    -0.1448141   -0.05121276    0.01185154   -0.05625411   -0.03754403   0.003837208   -0.01779657      0.031497   -0.07331755   -0.01223517    -0.0796306    0.05055162    0.02377649   -0.04509214   -0.04714447    -0.0386076   -0.09075353    0.00917229   -0.05301926   -0.04322178    0.07548392    0.02064262    0.04726043    0.07399653  -0.008453085    0.03781614   -0.00222764   -0.00570192-1.430183e-005   -0.03570888    0.07293682    -0.1228093    0.03869563   -0.03981912   -0.04106884  -0.009082218   -0.05042379    0.02144723   -0.00504483   -0.04713589   -0.00347552   -0.04350975    0.03868116   -0.07232065    0.01360115   0.005392722   0.005787545    0.04804085   -0.01065869    0.06538042    0.03118372   -0.01887135   -0.01527904   -0.01485915    -0.0254417  0.0004869999     0.1062184    0.01218113  -0.009383112  -0.005044653    0.06330819   -0.04603443    0.01320133   0.006968989   -0.09766364   -0.02381687   -0.04038395   -0.02114642    0.02386273   -0.01414272    0.00695957   -0.01761762     0.0123203  -0.002395486   -0.02127163    0.04947796   -0.01043996   -0.02588207   -0.09046292     0.0182905  -0.002262157    0.03465514    0.03265926    0.01299672  -0.009179801   -0.01487564    0.04896923   -0.04566742   -0.01686451 -0.0002169184 -0.0002937259    0.01703751   -0.01045419    0.05996428    0.01225045   -0.09012066    0.02341919  0.0007762864    0.04971972  -0.006426086  -0.001048601    0.01544127     -0.102819   -0.04822711   -0.02837649    0.01106203    0.03084696  -0.008190335   -0.02055099    0.01420591   -0.01295752   0.007393515    0.01959499    0.04990632   -0.01860827   -0.02627496  -0.006378248    0.01995166    0.05407631    0.02769308   0.007689066   -0.02488063    0.04796068  -0.009726648    0.01901256   0.003412228    0.00322881   -0.02451032    0.03748724  -0.006899859    0.01061233    -0.0310598   -0.01481905   -0.01101341  -0.004544302    0.02832067    0.01234317   -0.03770028   -0.00793646    0.02343546    0.00280612   0.007959358  -0.007994332    0.02893621   -0.06273286   -0.03657484    0.02361312   -0.01846752   -0.04393752   0.002112929   0.007704281  -0.003845252    0.02009229   -0.04878801     0.0462553    0.03381595   -0.01693851    0.02231873    0.01197314   -0.03092847    0.02707919    0.01244646   -0.02655348  -0.003085114     0.0243628  -0.003010864    0.04320854     0.0244587    0.04795338   -0.01778336    0.01503504    0.01935668  -0.004622977     0.0180583    0.01106788    0.02393245  -0.004639332 -0.0005135474    -0.0126747    -0.0106642   -0.03158851    0.00448737  -0.007291474  -0.008759226   -0.01796525    0.01851382    0.04556414   0.008476728    0.01416864  -0.003286187   0.004938488    0.03238615    0.01180779   -0.02237292    0.01837146   -0.02062984   0.003439904   0.001262305    0.01268755    0.03555431   0.003558358   -0.02327689    0.04656317   0.003018625    0.02609218    0.01786053    0.01247573    0.02705438    0.02398342  -0.006418694   0.008684699     0.0026868    0.02125564    0.03221202  -0.002796667    0.01024822   -0.05917935   -0.02906975   0.009958963    0.01380759    0.01458089  -0.004365989   -0.00428354     0.0113991   -0.03894215  -0.007436644   0.003366599   -0.01222257   -0.02250228    0.03644234  -0.009065187   0.004409055   -0.04125582  -0.002030724  -0.002863105   -0.02385708  -0.007967601    0.02611757    0.01223321  -0.004937241  -0.001983103  -0.003340609   -0.00103254 -2.36021e-005   0.007796604   0.008702483   -0.01612552   -0.03354782  -0.001850592    0.01186836    0.02149754  0.0003729221    0.02488529  -0.005707304     0.0134676    0.02933052   0.003056249  -0.009487746    0.01197435   -0.01840853    0.04273749  -0.001892727   -0.01517661    0.02975403   0.008391344   -0.03012752    0.01639191    -0.0086486   -0.06204826    0.01939961   -0.01327461   -0.01548925   -0.01208355   -0.02052099    0.01212848   -0.01234906    0.01610252    0.02761538   -0.01029537   -0.03359859    0.03010357   -0.02916474  -0.002104336   -0.01899949    0.01025187   0.004153395   -0.03719159
